video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
6xqg6YUNr6E,2025-12-03T13:11:00Z,FANTA TSUNAMİSİ NEDEN HER DAKİKA YÜKSELİYOR? ENES VE BEBEK SONİC HAYATTA KALMA SAVAŞI 😱 Minecraft,Enes Arslan,20,Gaming,"enes arslan, minecraft, minecraft videoları, minecraft izle, minecraft maceraları, türkçe minecraft, minecraft animasyon, minecraft mod, enes arslan ailesi, enes arslan yeni bölüm, fanta tsunamisi, enes ve bebek sonic, minecraft tsunami, minecraft hayatta kalma, minecraft felaket, minecraft hikaye, minecraft roleplay, FANTA TSUNAMİSİ NEDEN HER DAKİKA YÜKSELİYOR, ENES VE BEBEK SONİC HAYATTA KALMA SAVAŞI, bebek sonic, minecraft kıyamet, fanta tsunami, enes arslan tsunami",1200,hd,false,True,332491,3814,496
qKqI6r4qCEg,2025-11-25T14:01:32Z,Elnar Xəlilov feat Kəmalə Günəşli - Bəsdir Bəsdir (Official Video),Elnar Xelilov,10,Music,"elnar, elnar xelilov, xelilov elnar, elnar mecnun, elnar sevgilim senin ucun, dostumu sevdim, goz yalan demez, elnar damla, elnar yeni mahni, elnar soyuqdur mene, Elnar kemale gunesli, Elnar kemale, Besti besdi, Besdir besdir, Kemale gunesli yeni mahni, Elnar duet, Kemale yeni duet, Neynirem bu dunyani, Azerbaycan yeni şarkı, En chox dinlenen, Besti besti, Elnar 2025, Elnar xelilov 2025, Elnar 2026, Kemale gunesli 2026 hit",183,hd,false,True,320680,4141,602
w62_79W8XDk,2025-12-05T07:19:47Z,250.000 UC'LİK ŞAHESER PORSCHE GELDİ!! 😱 120.000 TL YENİ ARABALAR HEPSİNİ ALDIK! | PUBG MOBILE,Barış G,20,Gaming,"pubg mobile, pubg, mobile pubg, barış can, barış g, barış pubg, eğlence, eğlenceli, barış g pubg mobile, bilgisayarda pubg mobile, tencent emülatör, pubg mobile türkiye, türkçe pubg, emülatör, erangel, pubg mobile gameplay, barıs g, barisg, barışcı, şaheser, şaheser porsche, porsche geldi, porsche araba, porsche, yeni porsche, pubg mobile yeni araba, pubg mobile kutu, kutu açılımı, barış g kutu, barış g kutu açılımı, barış g yeni araba, barış g porsche, 250.000 uc, 120.000 tl",3077,hd,false,True,211525,26122,4011
ICojq6uU9pY,2025-12-01T14:00:06Z,Nilay - Mən Başı Bəlalı,Mahnilar 2025,10,Music,"men basi belali, nilay sems men basi belali, nilay sems basi belali, basi belali, mən başı bəlalı, başı bəlalı, esir elim ayagim, lord vertigo nilay sems basi belali, lord vertigo nilay sems men basi belali, en yeni mahnilar 2025, mən başı bəlalı mən gözü qaralı, nilay sems, nilay Şəms",816,hd,false,True,128152,2513,122
ggx6C96_fGs,2025-12-02T18:29:51Z,Oyunun SAHİBİ İLE TANIŞTIM 😱 HİLECİ Arkadaşım BANLANMAKTAN KORKTU 🤣 ROBLOX 99 NIGHTS IN FOREST 🌲,Bozok,20,Gaming,"Oyunun, SAHİBİ, İLE, TANIŞTIM, HİLECİ, Arkadaşım, BANLANMAKTAN, KORKTU, BAN, ADMIN, OYUN, Bozok, Bibi, bozok aşireti, bozok31, bozok, yeni, güncelleme, new, update, Herkese, ÖZEL, YEMEK, HAZIRLADIM, Roblox, ormanda 99 gece, ormanda, 99 gece, ormanda 99 gece yeni güncelleme, bozok yeni güncelleme, bibi, new update, 99 gece yeni güncelleme, build, roblox, roblox tr, türkçe roblox, gece, hayatta, kaldım, Roblox 99 Nights in Forest, orman, bozok bibi, roblox izle, roblox komik, eğlenceli, bozok3131, tr, bozok yeni",1150,hd,false,True,135916,2511,1231
rFgkxtXRL38,2025-11-27T10:29:21Z,Orxan Ehmedzade - Nara Ay qiz avareyem biçareyem men (Meni neyliyirsen) music2025,Kenan Mehrabzade Official,10,Music,"Orxan Ehmedzade - Nara Ay qiz avareyem biçareyem men, Orxan Ehmedzade, Nara Ay qiz avareyem biçareyem men",213,hd,false,True,199685,2904,222
XXpfPSenQro,2025-12-05T15:01:09Z,"Ezik Demirciydim, Şimdi ŞEYTAN Demir Ustasıyım! 🔥⚒️ #1 | Roblox",EmirhanCTN Roblox,20,Gaming,"roblox, roblox evi, roblox izle, roblox eğlence, roblox videoları, roblox türkçe, roblox korku, roblox aksiyon, roblox macera, roblox oyunu, roblox doors, roblox roleplay, roblox brookhaven, roblox oyunları, roblox bedava robux, türkçe roblox, roblox kaçış oyunları, roblox kaçış, roblox bedava saç, roblox parkur, roblox parkur oyunları, roblox robux hilesi, robux, roblox obby, roblox simulator, roblox tycoon, roblox zengin oldum, roblox demirci, roblox noob",1343,hd,false,True,163486,3067,653
ylZ_CvBANLs,2025-11-27T22:46:44Z,Demet Akalın ft. Lvbel C5 - Beni Unutma (Official Video),LVBELC5,10,Music,"beni unutma, sefo, demet ablam, label c5, lvbelc5",192,hd,false,False,3620920,54567,6644
orCPbIpL2HI,2025-12-05T16:30:31Z,100.000 ROBUX DEĞERİNDE SECRET LUCKYBLOCK AÇTIM! - Roblox Steal A Brainrot,solitaktak,20,Gaming,,1614,hd,false,True,87346,2945,742
i31AdfHzoEA,2025-11-29T10:02:08Z,Dodağına Gülüş Qonub (Remix),ModernRetroAz - Topic,10,Music,"ModernRetroAz, SeyidaliSS, Dodağına Gülüş Qonub (Remix)",292,hd,false,True,83377,779,0
Fhm2iqgvZFM,2025-12-03T11:00:29Z,FRANKLININ EVI FULL KANLI EV OLDU - GTA 5 MODS,TÜRKPRO,20,Gaming,"gta 5, gta 5 roleplay, gta 5 türk, gta 5 rp, Türk oyun kanali, türkiye, türkce, oynanış, gta 5 gerçek hayat, gerçek hayat, yeni bölüm, seri, para, araba, aşk, gta 5 tofaş modu, gta tofaş modifiye, gta 5 araba, tofaş sahin, yeni arabam, yaris yapiyorum, zengin hayat, zenginlik, dollar, gta 5 hikaye, gta 5 mod, gta 5 mods, okul, ekip gta 5, türkpro gta 5, türkpro kanal, ilhan gta 5, türkpro komik, tiktok komik anlar, tiktok gta 5, gta 5 stunts, gta 5 franklin video",1332,hd,false,True,328975,4722,292
EjD_Trxp5Bw,2025-11-25T16:54:34Z,Şeir Dedim Qezəl Dedim Gəlmədin Sənə Hamıdan Gözəl Dedim Gəlmədin & Balabey Gülağa 2025,ELİKO GENCELİ,24,Entertainment,"Şeir Dedim Qezəl Dedim Gəlmədin Sənə Hamıdan Gözəl Dedim Gəlmədin & Balabey Gülağa 2025, Seir dedim qezel dedim gelmedin",889,hd,false,True,243225,5670,181
gP2FXt5FHEM,2025-12-05T07:18:55Z,TÜM PORSCHELERİ 230.000 UC YE ALDIK! EFSANE ŞAHESER PORSCHE! PUBG Mobile,Vural Üzül,20,Gaming,"vural üzül, pubg mobile türkiye, pubg mobile türkçe, pubg mobile",4334,hd,false,True,143029,26199,3678
LWi9slbLOSU,2025-12-02T06:54:31Z,Tural Sedali - Name 2025 (Yeni Klip),Luna Music House,10,Music,"Tural Sedali - Name, Name, Tural Sedali, gel sene bir name yazayım besdeliyek, gel sene bir name yazayım, tural sedali gel sene bir name yazayım, Ya gəl addım ataq qədəm qədəm, Yadda bu sevgini öldürək qəst eliyək, tural, luna music, tural sedali yeni mahni",189,hd,false,True,84857,2137,164
xjJ2f8HZOAI,2025-12-05T15:01:16Z,KARNAVAL KABUSA DÖNDÜ! | DEVOUR: THE CARNIVAL,Elraenn,20,Gaming,"elraenn kick, elraenn, devour, korku, elraenn devour oynuyor, ekip ile devour oynadık, devour gameplay, devour yeni map, ekip ile korku oyunu, devour korku oyunu, yeni harita, en korkunç devour, korku oyunu, devour nasıl oynanır, the CARNIVAL, the carnival yeni map",3524,hd,false,True,449001,33951,2696
QtJAWQwpoa0,2025-12-02T07:00:24Z,Röya x TEYMUR – Dairəvi Dünya (Rəsmi Audio),Röya,10,Music,"Röya, Official, roya, röya, roya official, roya tima, röya tima, roya teymur, röya teymur, roya tima dairevi dunya, dairəvi dünya, röya teymur dairəvi dünya, dairevi dünya, teymur röya, röya teymur dairevi dünya, röya dairəvi dünya mahnisi, dairəvi dunya mahnısı",187,hd,true,True,63099,2232,234
IBujzbChEtw,2025-12-04T13:45:05Z,1 Dolar vs 1 Milyon Dolarlık FORMULA 1 Yarış Medeniyetine Katıldım! - Roblox Brookhaven,Harika Panda,20,Gaming,"roblox, oyun, harika panda",1865,hd,false,True,128191,3369,85
qISt3Gub7Mc,2025-12-02T06:47:33Z,Sahin Pro  Gel  Dedim Gelmedin 2025 Yeni /Yigma Remixler/,Sahin Pro Music,22,People & Blogs,,61,hd,false,True,64789,1053,46
LuKai8cFpxc,2025-12-01T14:00:41Z,KIZ ARKADAŞIMA MINECRAFT ÖGRETİYORUM | MINECRAFT | BÖLÜM 1 |,RRaenee,20,Gaming,"rraenee, rraenee twitch, rraene, twitch, rraenee oynuyor, rraenee oyun kesitleri, rraenee elraen, teamelraenn, team elraenn, rraenee twitch türkiye, oyun, oyunlar, türkçe oyunlar, streammer, mert, mert yılmaz, twitch streammer, rraenee minecraft, rraenee minecraft oynuyor, rraenee sevgilisiyle minecraft, rraenee kız arkadaşıyla minecraft oynuyor",8362,hd,false,True,715861,37104,3518
fkBynQ1fcjE,2025-11-30T14:00:07Z,Шах Атажанов - Сая / Shax Atajanov - Saya (Official mood video),Шах Атажанов,22,People & Blogs,,217,hd,false,True,226422,8901,9903
oWcpEDDIDVI,2025-12-02T16:35:24Z,AVM'DE CAFE VE KOZMETİK MAĞAZASI AÇTIM ! MALL SIMULATOR (3. BÖLÜM),Bakirkertenkele31,20,Gaming,"bakirkertenkele Mall Simulator oynuyor, bakirkertenkele komik anlar, komik, video, mizah, oyun, bakirkertenkele youtube videoları, Mall Simulator",1543,hd,false,True,646379,49194,5094
VIl72r7AGaM,2025-11-25T14:16:02Z,ifrat & Nafas - Sansizlik 2025 (Remix Arif Feda),Aygun Music,22,People & Blogs,,238,hd,false,True,105652,763,29
Mfwm6ngcSAo,2025-12-02T13:00:46Z,SÜPER FIRIN 😎 MİNECRAFT 2026 - 17.Bölüm,LAZ,20,Gaming,"brawl stars, laz oyun oynay, laz ali, laz, efsanevi, mega kutu, ücretsiz, oyun, karakter, yeni, cezalı kutu açılımı, lazbunuyap, brawl stars tiktok, lazer, minecraft, komik, ilginç, oynanış, minecraft türkçe, ekiple minecraft, ekiple mc, mc, laz minecraft, laz ali minecraft, minecraft parodileri, minecraft efsaneleri, minecraft 1.20, minecraft bedrock, minecraft videoları, minecraft ev, minecraft mod, minecraft survival, yugo, yueko, minecraft 2026, minecraft 2023, laz ali rap",3209,hd,false,True,249766,28713,1861
krr8PUnjbGg,2025-11-28T15:00:06Z,Tehmin - Sen Deyil,Tehmin,10,Music,"Tehmin - Sen Deyil, Sen Deyil, Tehmin, tehmin velizde",178,hd,false,True,88064,2352,148
uy6zy6RzUDQ,2025-12-04T12:15:12Z,TERMİNATÖRÜN EN ZOR KAVGASI! CANE CORSO HIRÇIN'LA KAFES DÖVÜŞÜ! - GTA 5,Oyun Rotası,20,Gaming,"gta 5, gta 5 modları, gta 5 roleplay, gta 5 eğlenceli, gta 5 komik, oyun rotası gta 5, gta 5 dizi tadında, gta 5 pitbullun hayatı, gta 5 pitbull modu, gta 5 pitbull olmak, pitbull kapışma, gta 5 pitbull vs pitbull, gta 5 en güçlü pitbull, gta 5 pitbull dizisi yeni, gta 5 pitbull kardeşler, gta 5 pitbull terminatör yeni, gta 5 pitbull kapışma, gta 5 pitbull kratos, gta 5 pitbull vs cane corso",1321,hd,false,True,129766,7390,908
WE9XCNxP9_0,2025-12-03T12:01:15Z,İfrat - Sənsizlik 2025 (Remix Arif Feda),Arif Feda Official,24,Entertainment,,234,hd,false,True,34480,575,17
FiOPR1LmRUU,2025-12-01T19:53:55Z,🔴CANLI: FENERBAHÇE - GALATASARAY | eFootball PES 21 Tahmin ve Simülasyon PC,KYRGYZ PUBG,20,Gaming,,178,hd,false,True,477998,2250,2
nHwLghQEU3I,2025-11-26T15:00:07Z,Damla - Qiyamet 2025 (Yeni Klip),Damla Official,10,Music,"Damla, Дамла, Damla - Qiyamet, Qiyamet, damla yeni mahni, damla 2025, Bu ayrılıq inan mənim canımı alır, Heyif bizim bu sevgimiz yarım qalır, Dayan bir birazcada baxım sənə, Qayıtmaq istəsən açıq qapım sənə, Alınmadı bizdə yolun açıq olsun, Bu gözlərə baxma dolursada dolsun, O çəkdiyim əziyyətlər halalın olsun, Mənim ki səninlə qiyamətə qalsın, Bəlkədə heç görüşmədik səninlə mən, Olan olub keçən keçib üzülmə sən, Ürəkdə çox qalıb hələ sözüm sənə",270,hd,false,True,163990,4092,576
dsiTaC51iAg,2025-11-30T18:08:20Z,Brawl Stars Dünya Finalleri 2025 3. Gün,Slorien,20,Gaming,"brawl stars, brawl stars dünya finalleri, brawl stars esport, brawl stars turnuva, brawl stars espor, brawl stars canlı, brawl stars canlı yayın, brawl stars event, brawl stars dünya, brawl stars 2025, slorien, brawl stars dünya finalleri 2025, dünya finalleri, kostüm, çekiliş, ücretsiz, brawl stars ücretsiz, brawl, slorien brawl stars, brawl stars slorien, canlı yayın, brawl stars hile, brawl stars elmas, efsanevi, brawlstars, stars, güncelleme, brawl stars güncelleme, brawl star, bs",21651,hd,false,True,247200,6757,436
T3lVZPhilBo,2025-12-06T07:00:50Z,Vefa Serifova - Sarisinim 2025 (Yeni Klip) 4K,Vefa Serifova,10,Music,"Vefa Serifova - Sarisinim, Sarisinim, Vefa Serifova, vefa, Sarışınım necə gözəl yaradıb səni yaradan, Sarışınım qaşına gözünə olmuşam heyran, Günəşin rəngi var səndə güllərin ətri var səndə, Naz səndə qəmzə səndə sarışınım, Sarışınım yerişin baxışın alıbdır canımı, Sarışınım söylə olarsanmı mənim yarım, vefa sarisinim, vefa serifova 2025",192,hd,false,True,63781,3716,490
E2ydka5C-qU,2025-12-05T14:00:33Z,ÖĞRETMEN DALGA GEÇTİ💥ROBLOX ESCAPE SCHOOL OBBY,Ayşem Ece Arı,20,Gaming,"Ayşem Ece, Ece, Ayşem Ece Arı, Ece Roblox, Ayşem Ece Roblox, Ece Hikaye, Ece RP, Ece ve Efe, Ece Bebek, Bebek Ece, Roblox Ece, Roblox Ayşem Ece, Roblox, Tuba, Bilge, Efe, Yusuf, Video Game, Ece Kaçış, Ece Escape, Ece Obby, Ayşem Ece Roblox Kaçış, Ece Roblox KAçış, Ece Roblox Obby, Ece Roblox Escape, Ayşem Ece Obby, Scary Teacher, Ece Okul, Ece Öğretmen, Ece Öğretmen Dalga Geçti, Ece Okul Kaçış, Okul Kaçış Ece, Roblox School Escape, Ece Roblox Escape KAçış",1148,hd,false,True,77792,2103,651
zXbKIO7SlWQ,2025-12-03T15:02:09Z,Namiq Qasimov - Adam 2025,Namiq Qasimov,10,Music,"namiqqasimov, namiqqasımov, shanson, şanson, azerbaycan, qasimovnamiq",226,hd,false,True,39417,1130,107
9hKwCEaOOEg,2025-12-06T08:00:19Z,Minecraft ama ŞANS BLOĞU = DÜNYA BOYUTU...,Wollech,20,Gaming,"minecarft, minecarft mod, minecraft ama, minecraft ama modları, minecraft ama özel, minecraft manhunt ama, minecraft türkçe, wollec, wollech, wollech minecraft, minecraft ama şans bloğu, minecraft şans blokları, minecraft şans blokları nasıl yapılır, minecraft şans, minecraft cimen adam şans, çimen adam şans, minecraft ama lucky block, minecraft şans bloğu kulesi",1117,hd,false,True,58624,1154,251
wrLwt77Z1P8,2025-11-25T07:00:06Z,Ali Pormehr - Başına Dolanım,Ali Pormehr,10,Music,Ali Pormehr - Başına Dolanım,205,hd,false,True,198296,2015,98
KDNl4vTU208,2025-12-04T16:49:53Z,KIRMIZI ÇETE LUZY'İ KAÇIRDI! TÜM AİLEMİZ İLE KURTARMAYA GİDİYORUZ! Gta Online #5,VURAL,20,Gaming,,3410,hd,false,True,113214,11175,1301
VrfEXblxttI,2025-11-30T13:00:06Z,Şebnem Tovuzlu - Sevmedin 2025 Yeni Remix Mahnılar ,Alfa Music,10,Music,"yeni remix, Şebnem Tovuzlu, Sevmedin, Alfa Music, en yeni mahnılar, yığma mahnılar, tiktokda trend olan mahnı, remix, en yeni remix",729,hd,false,True,75124,648,45
yiCrw73ZqOA,2025-12-06T05:30:29Z,3000 TL ile EN İYİ KADROYU KİM KURACAK? 💰 KAYBEDEN TAKIM 10 EPİK SİLER! 😱 AZİM vs BERKE 🔥,Remzi Kamalak,20,Gaming,"pes mobile, pes mobil, muhteşem pes mobile golleri, pes mobil çalım, pes mobile en güzel goller, efootball ligi, efootball oyuncu yükseltme, efootball taktikler, efootball gameplay, efootball top açılımı, efootball etkinlikler, efootball çalım nasıl atılır, efootball en iyi goller, efootball dudak uçuklatan şut, efootball 25, efootball 2025, efootball 25 mobil, epic, destansı, çift güçlendirici, özel basım, remzi kamalak, kamalak, remzi, efootball türkiye, efootball turkey",2511,hd,false,True,52681,4584,234
