video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
TC8m8tqkMLE,2025-12-06T19:55:42Z,[LIVE] Leeds United vs Liverpool Premier League 25/26 Full Match - Video Game Simulation,Kampleng Com,24,Entertainment,"leeds united vs liverpool, leeds united vs liverpool live, leeds united vs liverpool premier league, premier league live 2025, premier league leeds united vs liverpool, leeds united vs liverpool 2025, leeds united vs liverpool static, leeds united, liverpool, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, leeds united vs liverpool prediction, leeds united vs liverpool today",7981,hd,false,True,65689,248,1
lPx3g3PuEJE,2025-12-01T07:00:06Z,Trymore bande ft Pastor N.Matende and Pride Jimu-Makakurumidza kundiseka Official video 2025,Trymore Bande,10,Music,,340,hd,false,True,108285,2212,395
4VTOUuVWbA8,2025-12-06T17:21:41Z,Manchester City vs Sunderland LIVE | Premier League 2025/26 | Epl Match Live | PES 21 Simulation,Wavear,20,Gaming,"manchester city vs sunderland live, manchester city vs sunderland, manchester city, sunderland, epl live, premier league live, man city vs sunderland, football live, wavear",7421,hd,false,True,58258,,0
M7M0mplHY9g,2025-12-06T09:00:06Z,Nashie Zim - KUNGE RHEDHIYO ( visualizer ),Nashie Zim,22,People & Blogs,"interracial, interracial couple, interracial marriage, interracial relationship, interracial struggles, Nashie Zim",191,hd,false,False,67383,4145,843
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,3568793,187703,18995
YbrwIWz4OSc,2025-11-17T08:00:41Z,"Moyo Wangu (feat. Atenda Chinx, Shona Prince & Takura)",LearnZimbabweVEVO,10,Music,"Learn Zimbabwe, Atenda Chinx, Shona Prince, Takura, Learn Zimbabwe Records, Afrobeat",193,hd,false,True,230117,3962,270
EXtDtoTmoSY,2025-12-07T09:15:18Z,LEEDS UNITED 3-3 LIVERPOOL FC! PREMIER LEAGUE 2025-26 Simulation/Recreation,十Loork Football,20,Gaming,,302,hd,false,True,77871,416,1
XG2JlbZwmKs,2025-11-13T08:00:07Z,Bling4 - PaHarare (Official Music Video),Bling4,10,Music,,156,hd,false,True,454900,14740,1613
GqtRr2abBMI,2025-12-06T17:36:34Z,🔴Manchester City vs Sunderland LIVE. Premier League 2025/2026 Full Match - Simulation Video Games,Guest YT,17,Sports,"live manchester city vs sunderland, manchester city vs sunderland premier league, manchester city vs sunderland, manchester city vs sunderland 2024, manchester city vs sunderland epl, manchester city vs sunderland premier league today, manchester city, sunderland, premier league manchester city vs sunderland, 25/26, soccer, broadcast, live, live score, manchester city vs sunderland big match, manchester city vs sunderland prediction, chelsea vs sunderland tips",7016,hd,false,True,33582,164,0
qJjo63F5TgI,2025-11-11T16:28:18Z,Makakurumidza kundiseka,Trymore Bande - Topic,10,Music,"Trymore Bande, Dr Carssow, Takahwina na Jesu, Makakurumidza kundiseka",340,hd,false,True,128024,2417,0
jkSK8AiFNio,2025-11-29T21:00:39Z,Tung Tung Sahur Is BACK + Admin Abuse,CaylusBlox,20,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, caylus taco tuesday, steal a brainrot, witchs fuse, caylus steal a brainrot, dump, dump update, caylus aura, caylus admin abuse, New RADIOACTIVE UPDATE + FISHING in Steal a Brainrot, rebirth 17, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot",20068,hd,false,True,5954679,91689,2476
u80YwGkhZKg,2025-12-01T08:01:17Z,MTG Hustler - KUNO (Official Music Video) ft. Runna Rulez,MTGHustlerVEVO,10,Music,"MTG Hustler, Runna Rulez, MTG Hustler Music, Afrobeat",151,hd,false,True,46823,3031,325
XUWkMtvn4Kk,2025-12-06T17:31:17Z,Stay at Man Utd or Join Real Madrid…,MoreS2G,20,Gaming,,767,hd,false,True,250863,13298,707
UpR2Ddn39pk,2025-11-18T08:00:06Z,Prince Chigwida - Mazambara (Official Music Video),Prince Chigwida,10,Music,,330,hd,false,True,160079,3910,455
Oa0tqKHb4VA,2025-12-07T14:00:51Z,Unstable SMP: The First King,Parrot,20,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,false,True,1576526,89629,10494
l0AHt0UF3V8,2025-11-21T07:00:08Z,"DJ Maphorisa, Xduppy & Kabza De Small - Bakho (Official Music Video) feat. Nkosazana Daughter…",Dj Maphorisa,10,Music,,297,hd,false,False,2741859,28555,1163
PPeLH6ZEGbE,2025-12-07T08:25:35Z,Leeds United vs Liverpool | Premier League Full Match Today | eFootball Simulation GamePES 21,Pro Football Live Simulation,17,Sports,,10656,hd,false,True,32546,89,0
rCuaLduk0pY,2025-11-21T08:00:06Z,"Bagga, Jnr Spragga - 1 Clan/Mafia [Official Visualizer]",Baggamusic,10,Music,"zim music, african music, passion java, zimbabwe, zimbabwean music, volt, zimcelebs, passion java records, holyten, killer T, Baggamusic, bagga music, bagga music gevha, bagga music zvawakandidira, jagga music system dhuri, jagga music system, bagga music ndiudze zvese, bagga safri music, bagga new music, bagga safri punjabi music, Nigel Nyagato, nigel nyagaton, Official, Official music video, music video, official audio, live performance",189,hd,false,True,126224,7531,806
zdcuMEv5BPg,2025-12-03T22:31:47Z,LEEDS UNITED vs CHELSEA - PREMIER LEAGUE 2025/26 2025 Full Match - Video Game Simulation,AFIZA FOOTBALL LIVE,20,Gaming,"leeds united vs chelsea, leeds vs chelsea live, premier league 2025 live, leeds united full match, chelsea full match, premier league live stream, epl live match, leeds united today match, chelsea today match, football live streaming, england premier league, epl matchday, chelsea highlights, leeds united highlights, live football today, soccer live stream, leeds vs chelsea 2025, epl big match live, premier league full match, live match leeds united, live match chelsea",223,hd,false,True,30219,97,0
H0LgiudMA2U,2025-11-28T08:00:06Z,Vegah Milanoh - Ndipeiwo Ft Bonto Man (Official Music Video),Vegah Milanoh za,10,Music,"zim music, vegha milanoh",168,hd,false,True,82890,1878,532
8lRlUULzzG0,2025-12-04T14:00:16Z,We Went Skydiving For The First Time In GTA 5...,TechyCrew,20,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",940,hd,false,True,345765,5671,391
-XAjCA82XHM,2025-11-07T08:00:06Z,Mr Attention-Handi Nyore (Ga Ga 2 Minutes) Official Video,MrAttention_Official,10,Music,,222,hd,false,True,408892,12963,2096
giDF31hcn-8,2025-12-03T17:01:20Z,Roblox Rivals But It's MIRROR Matchup With MY CRAZY FAN GIRLS...,More Techy,20,Gaming,"roblox, funnyroblox, techyblox, techy, crazy fan girls, crazy fan girl, my crazy fan girls, girlfriend, roblox girlfriend",957,hd,false,True,245934,3424,196
GvOiH-dwAac,2025-11-03T08:00:06Z,Nisha Ts &  Raymer - Hello Mwari (Official Music Video),Nisha Ts,10,Music,,200,hd,false,False,954809,14271,1124
POuABSc1VgE,2025-12-03T03:48:02Z,🔴Zambia vs Zimbabwe | International Friendly Football Match 2025 | eFootball PES 21 Simulation,RMO,20,Gaming,,9261,hd,false,True,13522,56,2
wgGa9SgxhJI,2025-12-03T12:59:54Z,"Al Xapo, Benzoo & EeQue - SNOKONOKO (Official Visualizer)",Al Xapo,22,People & Blogs,,229,hd,false,False,471754,7221,199
NKFIVYqAcfc,2025-12-02T22:52:42Z,🔴LIVE: FULHAM VS MANCHESTER CITY | PREMIER LEAGUE 2025 | SIMULATION,KickOff TV,20,Gaming,,14111,hd,false,True,59723,,0
Ko-eGNWOmG8,2025-11-18T08:00:07Z,Oriyano - Panotambika ft Jnr Spragga & Sunshine (official video),Oriyano Official ,10,Music,"Oriyano, Jnr Spragga, Panotambika",224,hd,false,True,145891,7232,669
RAlNm6oHBec,2025-11-26T17:13:12Z,I Takeover PSG for 10 Seasons…,S2G,20,Gaming,,1372,hd,false,True,759533,26348,1615
WSPkQR-4etE,2025-11-22T09:00:06Z,Mr Nyamz & Hulengende - Macoolayo Official Video,Mr Nyamz,24,Entertainment,,188,hd,false,True,196225,4761,636
qTMKHZelGAs,2025-11-15T17:00:01Z,We Built New York In Minecraft,MrBeast Gaming,20,Gaming,,955,hd,true,True,26427456,733447,67144
MYA6Fl6nOvc,2025-11-23T10:02:49Z,Utiziro (feat. Freeman HKD),Release - Topic,10,Music,"Mambo Dhuterere, Freeman HKD, Utiziro (feat. Freeman HKD)",238,hd,false,True,77431,1683,0
SUkWgThrh9M,2025-11-15T00:20:00Z,DISPATCH END. MECHA MAN VS SHROUD.,CoryxKenshin,20,Gaming,"dispatch, dispatch game, gameplay, part, episode, one, two, pivot, onboard, robert, mecha man, blonde, blazer, phenomaman, mom, dont, watch, this, video, playthrough, walkthrough, decision, all, coryxkenshin, cory, kenshin, funny, hilarious, moments, edits, reaction, ending, end, ep 7, ep 8, dispatch end, invisigirl, kiss, scene, shroud, kill, vs, the end",7579,hd,false,True,6186462,431244,29506
hRr2UP8U1PE,2025-12-04T13:00:06Z,"Sam Deep, Nia Pearl, Boohle, Mano - Shela (Official Music Video)",SamDeepVEVO,10,Music,"Sam Deep, Nia Pearl, Boohle, Mano, Universal Music (Pty) Ltd., Amapiano, SamDeep, MaDeepana, KusezoKhanya, Thokoza, Isgubhu, iMpumelelo, BoGogo, KingsOfKwapi, HitFactory, SouthAfricanMusic, AmapianoToTheWorld, DJProducer, WelcomeToTheParty, Genesis, Kwakhanya",259,hd,false,True,616691,12423,570
Xu_RCKtT23g,2025-11-08T19:15:04Z,SIDEMEN AMONG US SHOCKWAVE MASTERCLASS: EXPLODE PLAYERS OUT OF THE MAP TO WIN,MoreSidemen,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",3284,hd,false,True,4751612,149730,4766
